1, 1604562304032, 1604562304237,1,1.9966784,-3.7778878,-0.39502627,-1.4491066,0.5212236,-0.5631302,-20.290741,27.299343,-16.882019,4.8471365,5.24637,-3.7417612,1019.59546
1, 1604562304032, 1604562304258,1,1.2545078,-4.11785,0.2837007,-1.5874674,0.45189047,-0.7708242,-20.455458,24.189484,-14.608643,3.8213692,5.1065392,-3.4027638,1019.59546
1, 1604562304032, 1604562304277,1,-2.6215382,-8.525386,8.4152565,-1.5874674,0.45189047,-0.7708242,-19.963531,26.295918,-12.672043,2.954217,4.858312,-2.4168925,1019.59766
1, 1604562304032, 1604562304296,1,-2.6215382,-8.525386,8.4152565,-0.78387487,2.0734308,0.04956712,-22.389917,24.759438,-12.174149,1.634289,3.5503268,0.24635577,1019.59766
1, 1604562304032, 1604562304317,1,-9.188551,-15.031348,12.719847,-0.2777735,3.6855028,1.1054467,-20.114552,25.555668,-11.763763,-0.90018106,0.55681896,6.1650257,1019.56934
1, 1604562304032, 1604562304335,1,-14.443598,-17.362003,8.423636,-0.50990206,2.454305,0.7123553,-18.319084,24.403069,-12.087982,-7.078603,-5.9487476,10.602955,1019.56934
1, 1604562304032, 1604562304357,1,-10.829705,-11.298948,3.4594727,-0.8632873,0.6192674,0.2758925,-19.505777,26.899567,-12.832764,-12.048154,-8.248935,6.472576,1019.52734
1, 1604562304032, 1604562304377,1,-4.783409,-9.620686,4.046027,-0.4619492,-0.28908846,0.4166968,-19.223911,24.678593,-12.375397,-8.319814,-2.1568308,1.6843421,1019.52734
1, 1604562304032, 1604562304396,1,0.9720041,-6.6615796,4.6026545,0.26436892,-0.16508293,0.19648008,-20.097633,26.896416,-11.469818,-2.197297,-0.4812336,2.327704,1019.54663
1, 1604562304032, 1604562304415,1,2.0050578,-5.0132427,1.742904,0.26436892,-0.16508293,0.19648008,-19.197123,25.732983,-10.576508,4.600691,4.092514,0.08256626,1019.54663
1, 1604562304032, 1604562304435,1,4.6182165,-13.495534,-4.7403154,-0.49310333,0.60735554,-0.69782585,-21.913486,26.263203,-11.286957,4.600691,4.092514,0.08256626,1019.52466
1, 1604562304032, 1604562304454,1,-2.134339,-22.883991,16.999298,-0.49310333,0.60735554,-0.69782585,-20.547438,27.036396,-11.312851,7.0722003,-4.31765,-6.250123,1019.52466
1, 1604562304032, 1604562304474,1,-2.134339,-22.883991,16.999298,-0.15743315,0.8571992,-0.18714298,-21.461687,27.156532,-12.501602,0.4902892,-13.6123495,15.437364,1019.50366
1, 1604562304032, 1604562304494,1,1.7105836,-7.8825703,1.3383012,1.1415707,2.837317,0.8247544,-21.311237,27.601551,-13.107681,4.3933434,1.3738251,-0.1330347,1019.50366
1, 1604562304032, 1604562304513,1,5.780551,-2.7544107,-2.1271567,0.313849,1.3758233,0.19495292,-20.541077,27.631298,-11.315857,4.3933434,1.3738251,-0.1330347,1019.4094
1, 1604562304032, 1604562304533,1,9.0137825,-2.5580945,1.912885,0.5032171,2.8635845,-0.5292272,-20.563097,27.023075,-13.116974,8.495501,6.45016,-3.5640433,1019.4094
1, 1604562304032, 1604562304555,1,7.196661,-5.9672914,-3.9861746,0.41311452,2.97018,-1.1477278,-21.791462,26.831417,-15.351715,11.653546,6.6274734,0.5350027,1019.53174
1, 1604562304032, 1604562304579,1,2.9363623,-14.174261,-7.6946335,0.23688003,2.7264452,-1.602822,-21.509928,25.789143,-16.403809,7.022703,-1.5620928,-8.512155,1019.4785
1, 1604562304032, 1604562304592,1,2.9363623,-14.174261,-7.6946335,0.23688003,2.7264452,-1.602822,-24.993227,25.260754,-17.247055,4.8292155,-4.783489,-8.703955,1019.4785
1, 1604562304032, 1604562304619,1,-5.915818,-13.6930485,-6.216277,-1.3754973,0.5001488,-1.3914629,-24.992043,24.524899,-16.190887,0.41982508,-4.9321604,-10.130139,1019.374
1, 1604562304032, 1604562304644,1,-9.101166,-12.153643,0.66316533,-2.5404165,1.9909642,-0.88077986,-25.143917,23.341805,-14.829315,-4.400583,-4.1367016,-6.333683,1019.374
1, 1604562305361, 1604562304661,1,-7.729348,-9.116728,4.2088256,-1.7725594,4.12838,-0.2741912,-25.143917,23.341805,-14.829315,-7.610287,-2.5797892,0.99388707,1019.3579
1, 1604562305361, 1604562304683,1,-4.380004,-7.9053144,1.3682275,-0.9197923,5.207472,0.08316467,-24.520504,24.845524,-14.39563,-6.243604,0.44385242,4.838896,1019.3579
1, 1604562305361, 1604562304700,1,-2.8202484,-8.053748,-0.605707,-0.8416016,4.6240964,0.12745237,-24.520504,24.845524,-14.39563,-2.926153,1.6305561,2.2780986,1019.37256
1, 1604562305361, 1604562304724,1,-2.230103,-9.186157,0.4069968,-0.8223594,3.4451275,0.07766689,-25.740301,24.36641,-15.275757,-1.4146262,1.4558325,0.5522147,1019.37256
1, 1604562305361, 1604562304741,1,-1.526238,-9.787075,1.116847,-0.57190484,2.257912,0.071558245,-25.740301,24.36641,-15.275757,-0.8619112,0.3059597,1.7246335,1019.40186
1, 1604562305361, 1604562304764,1,-1.6698838,-9.866081,0.30883873,-0.15162992,1.4246924,-0.044506058,-24.842043,25.411652,-17.400604,-0.2033217,-0.29630947,2.4880342,1019.40186
1, 1604562305361, 1604562304781,1,-2.3354435,-9.414793,-0.3591148,0.10218436,0.99525464,-0.1807289,-24.842043,25.411652,-17.400604,-0.40567195,-0.36611652,1.677878,1019.42993
1, 1604562305361, 1604562304804,1,-3.0608554,-9.0544815,-0.2250453,0.083552994,1.0813864,-0.23143066,-25.930473,23.592861,-18.877838,-1.137992,0.092552185,1.0153326,1019.42993
1, 1604562305361, 1604562304820,1,-3.512143,-8.800707,0.44051418,0.02826973,1.6116171,-0.1788963,-25.930473,23.592861,-18.877838,-1.9311997,0.45542908,1.1748867,1019.4575
1, 1604562305361, 1604562304845,1,-3.1901364,-8.325478,0.07302002,0.026131712,1.9365971,-0.15659973,-25.184778,22.42281,-18.433105,-2.4534736,0.7097206,1.8675865,1019.4575
1, 1604562305361, 1604562304860,1,-2.984244,-8.25605,-0.66795355,-0.05389157,1.6833937,-0.22868177,-25.184778,22.42281,-18.433105,-2.2110753,1.1820192,1.5360652,1019.45825
1, 1604562305361, 1604562304883,1,-2.9722733,-8.574465,-0.62605685,-0.3174797,1.2331864,-0.3355831,-25.320513,24.200897,-18.890686,-2.0937402,1.2419214,0.8726949,1019.45825
1, 1604562305361, 1604562304900,1,-2.619144,-8.8928795,0.3710853,-0.4955468,0.9488289,-0.34780037,-25.320513,24.200897,-18.890686,-2.1655,0.90914726,1.0177774,1019.44995
1, 1604562305361, 1604562304924,1,-1.5011,-9.205309,1.7297363,-0.5715994,1.0441236,-0.28182697,-25.762367,25.084507,-18.737457,-1.890403,0.57291985,2.1264057,1019.44995
1, 1604562305361, 1604562304941,1,-0.50156367,-9.504573,2.562883,-0.33916542,1.3617734,-0.35910136,-25.762367,25.084507,-18.737457,-0.8829833,0.2519951,3.5483246,1019.4487
1, 1604562305361, 1604562304964,1,-0.48001683,-9.4674635,1.3837891,0.09851917,1.3455855,-0.48066348,-26.71772,22.811718,-21.718353,-0.021036863,-0.038362503,4.355834,1019.4487
1, 1604562305361, 1604562304980,1,-1.1587437,-10.002544,-0.61528337,0.25123534,0.90545756,-0.61932975,-26.71772,22.811718,-21.718353,-0.14580774,0.012385368,3.121611,1019.4614
1, 1604562305361, 1604562305005,1,-2.4754982,-10.23597,-0.72062373,-0.24997917,0.80374855,-0.43820834,-25.646494,23.142155,-20.383957,-0.945742,-0.5165987,1.1174806,1019.4614
1, 1604562305361, 1604562305020,1,-2.932771,-10.520866,1.3287249,-0.24997917,0.80374855,-0.43820834,-26.840929,22.979362,-18.709747,-2.3601103,-0.7535019,1.0558898,1019.4785
1, 1604562305361, 1604562305045,1,-3.1422546,-11.38753,3.0919785,-0.0862674,1.6439929,-0.385674,-27.037172,21.758526,-22.4599,-2.932397,-1.0358152,3.1072192,1019.4785
1, 1604562305361, 1604562305064,1,-3.5767837,-15.42877,2.206162,0.94670486,1.528234,-0.17156592,-27.198677,22.335705,-24.414932,-3.2090971,-1.8617897,4.668754,1019.4839
1, 1604562305361, 1604562305084,1,-4.214811,-16.537237,0.727806,2.2023373,-0.047796905,1.1356846,-27.198677,22.335705,-24.414932,-3.5728948,-5.8182545,3.3847065,1019.4839
1, 1604562305361, 1604562305123,1,-1.7560716,-15.750775,7.3367157,3.6268737,-0.54778963,1.2450293,-24.364487,22.22276,-28.069183,-4.3626766,-6.3923626,2.5836809,1019.49927
1, 1604562305361, 1604562305140,1,3.227245,-15.772323,3.6019216,3.6268737,-0.54778963,1.2450293,-23.658678,21.313534,-32.587357,-0.96843827,-6.014267,6.8209662,1019.51294
1, 1604562305361, 1604562305162,1,6.944083,-15.021772,-2.7184992,2.4961631,0.6049121,-0.34505147,-26.09624,20.062294,-33.74475,4.0484724,-6.0723133,2.3740308,1019.51294
1, 1604562305361, 1604562305179,1,6.7956495,-14.505844,-4.443447,2.4961631,0.6049121,-0.34505147,-24.288948,20.982964,-35.282227,7.680213,-5.361267,-4.3895326,1019.5493
1, 1604562305361, 1604562305201,1,5.0132427,-11.096647,-2.5305624,1.3159726,2.4906514,0.9402079,-23.407562,19.361149,-36.04045,7.6040397,-4.8771496,-6.335794,1019.5493
1, 1604562305361, 1604562305219,1,1.5142674,-7.892146,2.1199744,1.3159726,2.4906514,0.9402079,-21.173178,18.501423,-38.328033,6.066317,-1.5295458,-4.6026,1019.52905
1, 1604562305361, 1604562305241,1,-3.2056983,-8.478701,-0.8223729,1.8327641,1.4576792,0.6943348,-20.302923,15.8385315,-39.08101,2.746657,1.5711384,-0.26104498,1019.52905
1, 1604562305361, 1604562305262,1,-3.2056983,-8.478701,-0.8223729,1.675772,0.48121196,0.6512689,-19.580433,14.796127,-41.493576,1.2290254,2.7798142,-0.57186437,1019.541
1, 1604562305361, 1604562305281,1,-0.3758735,-9.299877,-0.38185877,1.3623984,0.49526185,1.0345864,-18.687916,14.215385,-42.257065,-1.6109568,0.7617216,-3.714795,1019.541
1, 1604562305361, 1604562305300,1,-0.3758735,-9.299877,-0.38185877,1.2869565,0.36911827,1.0474147,-17.769062,15.130775,-41.825287,-0.22334635,-0.51029015,-3.3281386,1019.5852
1, 1604562305361, 1604562305319,1,-0.9061664,-7.0949116,0.122099034,1.3401017,-0.22433682,0.89653105,-15.211143,14.738224,-42.165558,1.5686691,-0.28452396,-3.7067277,1019.5852
1, 1604562305361, 1604562305340,1,-0.08020231,-5.6692257,-0.07900526,1.3413234,-0.62231517,0.8415533,-16.453651,12.618694,-43.638824,1.4659638,0.65809727,-3.620122,1019.5852
1, 1604562305361, 1604562305360,1,-0.08020231,-5.6692257,-0.07900526,1.0722375,-0.67026806,0.77130383,-16.463358,12.315693,-44.389053,2.0824292,3.0073042,-3.9724517,1019.6111
1, 1604562305361, 1604562305381,1,1.6878395,-4.2124166,-0.25138035,0.6989992,-0.71852636,0.6121735,-16.320856,12.017086,-44.99138,3.8465564,4.410055,-4.185659,1019.6111
1, 1604562305361, 1604562305398,1,2.4072661,-2.4359956,-0.2250453,0.17701527,-0.7417392,0.42738694,-16.463358,12.315693,-44.389053,3.8465564,4.410055,-4.185659,1019.6284
1, 1604562305361, 1604562305405,1,2.4072661,-2.4359956,-0.2250453,-0.32083946,-0.67118436,0.2514579,-15.2467375,12.49736,-43.5074,4.934189,5.7038713,-4.456896,1019.6284
1, 1604562305361, 1604562305437,1,0.968413,-3.1817572,0.40939087,-1.0590695,-0.29092103,-0.13216515,-17.044937,12.910772,-42.578064,4.4810715,6.19163,-3.9921322,1019.6387
1, 1604562305361, 1604562305459,1,-0.42016435,-3.686912,1.3742127,-1.3382347,-0.06337396,-0.26075214,-17.6394,12.905405,-41.51581,2.983509,5.500289,-3.1729505,1019.6387
1, 1604562305361, 1604562305477,1,-0.920531,-3.9813862,3.3589206,-1.3382347,-0.06337396,-0.26075214,-18.382366,14.814636,-42.565674,0.9783252,4.8577614,0.26872396,1019.63574
1, 1604562305361, 1604562305496,1,-1.4939177,-5.0539427,7.025483,-1.1247374,0.6534758,-0.35757422,-17.316076,15.288242,-41.983765,0.9783252,4.8577614,0.26872396,1019.63574
1, 1604562305361, 1604562305517,1,-4.3524714,-8.047763,11.12418,-0.5364747,1.2063084,-0.15446171,-18.062866,14.541508,-40.16359,0.3786708,3.8450966,4.135105,1019.60254
1, 1604562305361, 1604562305535,1,-8.321888,-12.586975,9.454296,-0.13574745,0.505952,-0.062221132,-16.395184,15.910622,-40.949112,-2.4281263,0.88239,8.330837,1019.60254
1, 1604562305361, 1604562305556,1,-8.233305,-14.604003,5.600994,-0.13574745,0.505952,-0.062221132,-17.172842,14.6955185,-42.133575,-6.2607408,-5.6171055,2.7826252,1019.56396
1, 1604562305361, 1604562305575,1,-4.6601133,-11.624546,5.6967583,-0.027624391,-0.66202134,0.026048819,-16.391268,15.913952,-40.498077,-2.707584,-2.6173697,2.8633854,1019.56396
1, 1604562305361, 1604562305595,1,-1.2736605,-6.509555,5.7578077,-0.55816036,-0.6577453,-0.03748111,-17.451603,15.150661,-40.026062,-2.707584,-2.6173697,2.8633854,1019.56396
1, 1604562305361, 1604562305614,1,1.6184107,-3.467852,3.076417,-0.55816036,-0.6577453,-0.03748111,-18.340652,16.176468,-39.41519,0.63274014,2.5171118,2.9834857,1019.56396
1, 1604562305361, 1604562305637,1,5.5148063,-13.718185,-2.0254076,-0.76524353,0.08384444,-0.1721768,-17.285538,16.935318,-40.488556,2.8723328,6.061497,2.6986275,1019.5586
1, 1604562305361, 1604562305655,1,5.5148063,-13.718185,-2.0254076,-1.2582114,2.238975,-0.2543381,-16.977331,16.210472,-38.835938,7.3822875,-4.548602,-4.1078243,1019.5586
1, 1604562305361, 1604562305674,1,-9.90319,-29.488115,16.212837,-0.68369305,3.1470256,-0.8038109,-15.479012,14.760513,-38.251663,7.3822875,-4.548602,-4.1078243,1019.531
1, 1604562305361, 1604562305692,1,-9.90319,-29.488115,16.212837,0.6980829,1.3968982,0.48236477,-13.520416,16.569046,-40.84851,7.369486,-20.53101,-6.766408,1019.531
1, 1604562305361, 1604562305713,1,-2.4467688,-7.37143,-5.5626884,-0.5627419,-0.14858958,-0.55335635,-12.162317,16.59861,-40.87065,-7.7366486,-20.190128,14.041928,1019.4944
1, 1604562305361, 1604562305734,1,5.1377363,-0.4105879,-0.26933616,-0.5627419,-0.14858958,-0.55335635,-13.821647,16.857708,-41.145782,-0.38572955,1.9631801,-7.598201,1019.4944
1, 1604562305361, 1604562305753,1,5.1377363,-0.4105879,-0.26933616,0.3263717,0.34529454,-0.6908009,-13.651622,17.319374,-39.496704,6.331084,11.246194,-0.7396312,1019.416
1, 1604562305361, 1604562305773,1,5.695561,-3.1853485,-2.1929946,0.1205103,1.3425312,-1.4965316,-15.803042,16.061386,-42.463165,6.9804378,8.8545065,-2.2913542,1019.416
1, 1604562305361, 1604562305803,1,2.379734,-16.119467,-6.1803656,0.074695446,1.4362988,-1.8923719,-14.883286,16.093304,-40.824112,6.1075907,0.51614,-5.0134706,1019.6428
1, 1604562305361, 1604562305820,1,-2.2911525,-16.90952,-9.012585,-0.39597583,-0.6171228,-1.7729479,-14.883286,16.093304,-40.824112,3.2785616,-6.703992,-8.004439,1019.5415
1, 1604562305361, 1604562305843,1,-7.431282,-14.765604,-1.3813951,-2.5376675,-0.8336744,-1.5212716,-16.497557,17.42234,-37.195526,-1.6934614,-7.3551884,-10.324096,1019.5415
1, 1604562305361, 1604562305859,1,-9.274738,-10.383207,7.0530148,-2.492769,1.2450982,-0.76563185,-16.497557,17.42234,-37.195526,-6.9185233,-5.1249313,-2.199422,1019.4309
1, 1604562305361, 1604562305883,1,-6.7800875,-7.218208,4.4661913,-0.96713436,2.1855245,-0.08757202,-14.820737,18.799217,-36.92865,-8.705408,-0.7243557,6.408185,1019.4309
1, 1604562305361, 1604562305900,1,-3.9682188,-6.5370865,-0.37707058,-0.9112402,0.70509386,0.039793275,-14.820737,18.799217,-36.92865,-6.164122,2.4378467,3.9824977,1019.40625
1, 1604562305361, 1604562305923,1,-1.6399577,-7.436071,0.028729185,-1.0221121,-1.6482625,-0.07657646,-17.058064,20.835426,-36.451218,-3.3620706,3.1121626,-0.68264735,1019.40625
1, 1604562305361, 1604562305940,1,-0.17476922,-9.37529,0.5147313,-0.8584004,-2.3174648,-0.025263816,-17.058064,20.835426,-36.451218,-1.043899,2.2063842,-0.14041547,1019.437
1, 1604562306601, 1604562305964,1,0.1065374,-10.229984,1.5334202,-0.73439485,-1.6849144,-0.037786543,-19.000307,20.072403,-33.25824,0.40836793,0.26784134,0.46297896,1019.437
1, 1604562306601, 1604562305979,1,-0.556628,-9.269951,1.0845268,-0.45736775,-0.14736785,0.017496713,-19.000307,20.072403,-33.25824,0.68929636,-0.5840244,1.5588906,1019.46094
1, 1604562306601, 1604562306004,1,0.5314899,-7.5222583,-1.04263,-0.6507064,0.49923247,-0.05489076,-17.500893,20.539219,-34.93889,0.014658809,0.3736086,1.2329184,1019.46094
1, 1604562306601, 1604562306020,1,1.8566236,-7.481559,-1.3909714,-0.8416016,0.31108612,-0.2857976,-17.500893,20.539219,-34.93889,1.0419998,2.109943,-0.72760606,1019.48047
1, 1604562306601, 1604562306044,1,1.8841558,-8.51581,-1.2796458,-1.0312752,-0.07528582,-0.61566454,-19.421326,22.300083,-32.360046,2.2399855,2.1370106,-0.87679505,1019.48047
1, 1604562306601, 1604562306059,1,0.39622334,-8.849787,-0.266942,-1.2423289,-0.48364887,-0.82732916,-19.421326,22.300083,-32.360046,2.1066236,1.0869055,-0.53076494,1019.4675
1, 1604562306601, 1604562306083,1,-1.1539556,-8.704943,1.1838818,-1.315938,-0.26679188,-1.0035638,-20.903942,22.437046,-29.47963,0.43164977,0.72925186,0.72583055,1019.4675
1, 1604562306601, 1604562306103,1,-1.9787226,-9.930721,1.79318,-1.2093422,0.20907171,-0.98309976,-21.686493,20.038807,-29.756027,-1.3016722,0.84241486,2.3917627,1019.4597
1, 1604562306601, 1604562306123,1,-1.698613,-11.180441,3.829361,-0.89383054,0.3892768,-0.819388,-22.557888,22.111233,-28.398651,-2.278615,-0.40770054,3.1510253,1019.4597
1, 1604562306601, 1604562306144,1,-2.6047795,-11.257052,4.7463007,-0.09451408,0.5248888,-0.5948952,-22.585938,19.729412,-28.687347,-2.113465,-1.6558752,5.1750965,1019.46606
1, 1604562306601, 1604562306164,1,-4.2854366,-11.388728,3.0237467,0.4787825,0.53283006,-0.34352434,-23.341787,21.038193,-30.485931,-3.0822158,-1.7147083,5.9675183,1019.46606
1, 1604562306601, 1604562306184,1,-5.61895,-12.148854,2.1259599,0.8257536,0.49098578,-0.09001547,-19.423893,20.971546,-31.000183,-4.7669024,-1.8195744,4.064646,1019.4846
1, 1604562306601, 1604562306205,1,-5.9960203,-14.977482,0.5470516,1.9821208,-0.58810675,0.7404551,-19.423893,20.971546,-31.000183,-6.030136,-2.5392237,2.8790336,1019.4846
1, 1604562306601, 1604562306224,1,-5.356796,-15.743593,0.24300103,1.9821208,-0.58810675,0.7404551,-20.827623,19.57682,-34.579575,-6.229427,-5.31411,0.92417574,1019.50464
1, 1604562306601, 1604562306245,1,-5.335249,-16.178123,4.093909,2.560304,-0.7160829,1.3827794,-20.428743,16.003952,-36.373093,-5.298633,-6.040354,0.13396823,1019.50464
1, 1604562306601, 1604562306263,1,5.3879194,-16.738342,1.187473,3.4488068,-0.31046873,1.8189367,-20.428743,16.003952,-36.373093,-4.9079757,-6.4803,3.3099363,1019.4917
1, 1604562306601, 1604562306283,1,5.3879194,-16.738342,1.187473,3.910315,-1.8467937,1.6546141,-20.142603,15.9972,-38.182144,6.0608764,-7.215575,-1.0852356,1019.4917
1, 1604562306601, 1604562306322,1,8.111206,-14.802712,-2.7460313,1.7017337,3.0896044,-0.1675953,-22.309351,13.547195,-41.4433,8.956889,-6.3806343,-5.646973,1019.47363
1, 1604562306601, 1604562306341,1,3.9801888,-12.334396,-1.4232917,1.7017337,3.0896044,-0.1675953,-20.979467,11.7842865,-42.50885,8.743623,-5.43602,-5.720355,1019.5354
1, 1604562306601, 1604562306362,1,0.4991696,-9.157428,0.43333188,1.056966,1.1620206,0.8772888,-20.979467,11.7842865,-42.50885,4.959566,-3.0420036,-4.5481596,1019.5354
1, 1604562306601, 1604562306385,1,-1.8123329,-7.27806,-1.1240294,1.056966,1.1620206,0.8772888,-20.979467,11.7842865,-42.50885,1.7023052,0.04899311,-2.8450367,1019.48364
1, 1604562306601, 1604562306402,1,-5.5914173,-8.345829,-0.24539511,0.9757209,-0.24877141,1.5220565,-20.979467,11.7842865,-42.50885,-0.41248333,1.8268013,-4.555682,1019.48364
1, 1604562306601, 1604562306420,1,-3.6773357,-8.244079,0.5674014,0.9757209,-0.24877141,1.5220565,-20.979467,11.7842865,-42.50885,-3.9183521,0.6424875,-3.8389692,1019.4934
1, 1604562306601, 1604562306440,1,-0.61408633,-6.86029,-1.1539555,1.0462759,-1.6879687,0.99701834,-12.876332,10.007162,-45.48851,-1.8693029,0.62172985,-3.2385848,1019.4934
1, 1604562306601, 1604562306461,1,0.2884889,-6.250992,-0.37347943,1.0462759,-1.6879687,0.99701834,-14.704502,9.068731,-46.356552,1.2299249,1.8793111,-5.1761613,1019.5591
1, 1604562306601, 1604562306480,1,0.7254119,-5.117386,-0.79124963,0.5169615,-1.318701,0.83116853,-15.176327,8.6004925,-48.000717,2.1573763,2.3748484,-4.5712457,1019.5591
1, 1604562306601, 1604562306501,1,1.259296,-3.9586422,-1.3526659,0.5169615,-1.318701,0.83116853,-16.335571,9.793982,-43.927734,2.6108208,3.417138,-5.099581,1019.58203
1, 1604562306601, 1604562306519,1,3.272733,-2.4012809,-0.7433677,0.09363226,-1.1339145,0.6763143,-16.988672,7.086033,-46.309906,3.145309,4.520012,-5.690354,1019.58203
1, 1604562306601, 1604562306538,1,3.272733,-2.4012809,-0.7433677,-0.94575405,-0.76678467,0.34583652,-16.964657,8.727558,-45.56642,4.088145,5.5603075,-5.55754,1019.58203
1, 1604562306601, 1604562306559,1,3.418773,-2.4336014,-0.14963117,-1.2924198,-0.74662614,0.13997509,-16.512978,8.883917,-45.875244,5.107606,6.1016765,-4.8644266,1019.5786
1, 1604562306601, 1604562306578,1,0.92651623,-5.329264,1.7668449,-1.2924198,-0.74662614,0.13997509,-17.243011,10.067284,-44.51584,5.1918626,6.135849,-4.059655,1019.5786
1, 1604562306601, 1604562306598,1,0.92651623,-5.329264,1.7668449,-1.6268682,-0.60001856,-0.25250548,-16.494137,9.194687,-44.0726,3.9637976,5.126462,-3.083106,1019.5879
1, 1604562306601, 1604562306618,1,-0.67872703,-9.238827,10.311383,-1.6268682,-0.60001856,-0.25250548,-16.917152,10.389063,-42.116745,2.5241876,3.4335656,-1.6244301,1019.5879
1, 1604562306601, 1604562306638,1,-0.67872703,-9.238827,10.311383,-1.3730539,-0.50594544,-0.34871668,-19.028658,12.259846,-44.34723,0.8305583,-0.33805084,7.2394915,1019.5935
1, 1604562306601, 1604562306658,1,-4.776227,-12.230253,14.788347,-0.25364435,1.9323211,0.29788363,-17.492702,12.757742,-41.818207,0.8305583,-0.33805084,7.2394915,1019.5935
1, 1604562306601, 1604562306677,1,-8.191408,-13.272883,10.49094,-0.008687586,0.8232962,0.15188695,-17.797112,12.748953,-42.113983,-3.0848296,-3.3070936,11.762227,1019.5718
1, 1604562306601, 1604562306697,1,-2.5377448,-8.604391,3.5779805,-0.008687586,0.8232962,0.15188695,-15.249468,11.758175,-42.902283,-6.3925314,-4.332597,7.4568577,1019.5718
1, 1604562306601, 1604562306717,1,-0.08379345,-4.459009,3.662971,-0.0010517761,-0.65530187,0.0947711,-15.216152,12.818117,-40.35167,-4.0842924,-2.562148,1.683248,1019.5542
1, 1604562306601, 1604562306736,1,-0.08379345,-4.459009,3.662971,-0.11864323,-1.2478406,0.0740017,-16.443333,11.890608,-41.530243,1.5599464,4.4955406,0.5929489,1019.5542
1, 1604562306601, 1604562306756,1,0.5458545,-1.7500862,4.227978,-0.9378128,0.6846299,-0.11139575,-16.429428,12.344553,-40.480072,1.5599464,4.4955406,0.5929489,1019.5574
1, 1604562306601, 1604562306776,1,0.30883875,-5.1556916,0.45607582,-1.1012192,3.2322412,-0.0069378745,-17.32125,13.957485,-40.924606,2.1986322,7.2267003,1.3391399,1019.5574
1, 1604562306601, 1604562306795,1,5.404678,-20.748457,-3.2236538,-1.1012192,3.2322412,-0.0069378745,-18.354961,14.837944,-39.408432,7.243353,-11.661405,-5.6824574,1019.5464
1, 1604562306601, 1604562306815,1,1.3047839,-38.015892,11.671232,0.60492605,0.9662385,0.005584851,-15.365341,13.700527,-41.255768,7.243353,-11.661405,-5.6824574,1019.5464
1, 1604562306601, 1604562306834,1,-5.11978,-16.858046,1.1731081,-0.41399634,-0.056654435,-0.4525637,-13.113542,12.413492,-40.985245,3.1753526,-28.813877,9.093988,1019.52124
1, 1604562306601, 1604562306861,1,3.8832283,0.40340564,-0.07301998,-0.22401738,0.4665512,-0.15568344,-14.614472,13.861233,-41.87021,3.2812457,8.133354,-4.0322084,1019.385
1, 1604562306601, 1604562306874,1,4.978528,-1.5717258,-2.4336014,0.074695446,0.007486353,-0.4180498,-13.710782,12.995253,-40.978394,5.559658,9.6184435,-2.493564,1019.385
1, 1604562306601, 1604562306899,1,4.0113125,-6.393441,-3.0213528,-0.021821178,0.5340517,-1.1697189,-14.902818,14.750343,-41.418747,6.4355097,7.6423426,-4.8094454,1019.4414
1, 1604562306601, 1604562306923,1,2.2660143,-15.038531,-5.851177,0.068281375,0.27168536,-1.7827216,-16.861742,14.120506,-40.33136,5.1313705,2.8487997,-5.375449,1019.4414
1, 1604562306601, 1604562306939,1,-3.5396752,-18.763748,-7.09132,-0.4662253,-1.0077708,-1.8260931,-16.861742,14.120506,-40.33136,2.9921434,-5.7127028,-8.097304,1019.3684
1, 1604562306601, 1604562306963,1,-8.356602,-15.543686,-1.0306596,-2.7365038,-0.5316017,-1.3609196,-18.223022,13.793488,-40.30771,-3.0708053,-9.268051,-8.794091,1019.3684
1, 1604562306601, 1604562306979,1,-7.8658113,-10.580719,6.790861,-2.3153126,0.71822745,-0.42415845,-18.223022,13.793488,-40.30771,-7.9074626,-5.9469166,-2.2819767,1019.3384
1, 1604562306601, 1604562307004,1,-4.2770576,-7.440859,3.5217195,-1.1586404,1.3599408,0.2230527,-16.681156,15.328022,-38.38533,-7.3081026,-0.95539284,5.742421,1019.3384
1, 1604562306601, 1604562307021,1,-1.4735677,-6.6196833,-0.07182296,-1.3852712,0.04688712,0.15677388,-16.681156,15.328022,-38.38533,-3.6697807,2.1966057,2.7226439,1019.35254
1, 1604562306601, 1604562307044,1,-0.266942,-7.158355,1.5645436,-1.3400671,-1.2090508,-0.022820357,-18.156887,17.68143,-37.470657,-0.8818033,3.020732,-0.62775314,1019.35254
1, 1604562306601, 1604562307061,1,-0.21427184,-8.306326,1.8805646,-0.9860711,-1.2527276,-0.08573942,-18.156887,17.68143,-37.470657,0.2956502,2.47967,1.175523,1019.40454
1, 1604562306601, 1604562307084,1,-0.37707055,-8.855772,2.1630683,-0.8519863,-0.31932625,-0.05519619,-18.718773,19.030128,-34.310318,0.33399564,1.3308239,1.6413355,1019.40454
1, 1604562306601, 1604562307099,1,0.4046027,-8.21176,1.0498123,-0.7252319,0.2588572,-0.1883647,-18.718773,19.030128,-34.310318,0.13552326,0.78183556,2.0536952,1019.44214
1, 1604562306601, 1604562307124,1,0.86187553,-7.9220724,-0.32679448,-0.7059896,0.24816705,-0.32489294,-19.763897,18.721893,-32.637817,0.85152644,1.4223518,1.0712597,1019.44214
